TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
4771,EMB-145,31.441186280527059,75.739216883857836,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
4106,Rafale,31.446095981953810,75.742820639740742,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
1019,EMB-145,31.449652684083436,75.748166110254743,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
6124,Mirage,26.753224692589995,83.438907934519079,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
8431,Tejas,26.184991393482154,85.902434572981534,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
1041,Mig-29,26.748876740839513,83.434074705620958,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
2621,Mig-29,26.737118399585853,83.431008940066221,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
2564,Mir-2000,24.274794057099818,72.187750955249484,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
8462,Tejas,24.278832524079480,72.190497834686326,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
5770,Embraer,24.281997917670459,72.194374827664078,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
5463,Su-30,24.284033725298826,72.199067824988290,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
3762,Rafale,24.284774962489120,72.204196527080896,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
4015,EMB-145,24.284161556547087,72.209345285618539,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
4270,Mig-29,24.282243220305656,72.214096824989539,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
5869,Mir-2000,24.279175418860078,72.218066096358442,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
3215,Force Multiplier,24.275206757897848,72.220931506137291,1,0,3586.034286685045572,278.959143054748949,1668452400.000000000000000
3382,Su-30,26.750133273925591,83.463756623744899,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
4387,Rafale,26.744769234951239,83.467090664437819,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
7319,EMB-145,26.738686095065102,83.468041107394555,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
7424,EMB-145,26.732705462197057,83.466479955824227,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
8341,EMB-145,26.727634979257481,83.462618392553949,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
3153,EMB-145,26.724159286525399,83.456978080902147,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
2959,Mirage,26.722747638881469,83.450320639381502,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
3790,Mir-2000,26.723590612061720,83.443544852357974,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
6323,Su-30,26.726574403510188,83.437565461594872,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
6585,Mir-2000,26.731296178244431,83.433189816115345,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
3037,Mir-2000,26.743254845838475,83.431317675764717,1,0,32105.299542699583981,309.758265164937654,1668452400.000000000000000
2817,Unknown,8.493894912056025,76.929386910899922,1,0,60241.535682686750079,340.477025128223374,1668452400.000000000000000
8501,Mir-2000,26.188526827847831,85.900291041292419,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
7950,Rafale,26.196451562501043,85.899070431078727,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
2278,Unknown,26.407212554185126,80.430119205587587,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
6518,Mirage,26.403065128381890,80.430781264832348,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
3495,Unknown,26.398899732045745,80.430277168824276,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
7959,EMB-145,26.394978080618351,80.428638711596690,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
8526,EMB-145,26.391546550038697,80.425968935673481,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
6400,Mirage,26.388820704908756,80.422435634735606,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
5335,EMB-145,26.386971766411708,80.418260800202162,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
2162,Rafale,26.386115867128822,80.413706677376254,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
3311,Unknown,26.411081396143171,80.428332472918356,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
3167,Mirage,26.386306764635748,80.409059306133187,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
8567,Mir-2000,26.389715995347647,80.400639914714475,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
8562,Force Multiplier,26.392720192767502,80.397396758141454,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
8981,Mirage,26.396356350890454,80.395084888915321,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
7387,Mirage,26.400396043408492,80.393849632339183,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
5589,Mig-29,26.404585469426575,80.393768709506489,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
2393,Su-30,26.408661393811144,80.394847327748792,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
6955,Force Multiplier,26.412367686738467,80.397017823098878,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
5907,Mir-2000,26.415471423327464,80.400143884739634,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
6403,Rafale,26.387532469084420,80.404610575770093,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
4518,Mig-29,26.414428522140494,80.425533247209444,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
1806,Rafale,23.232150524294710,68.912432363808975,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
2774,Force Multiplier,23.235773505207558,68.906009756747025,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
5051,Embraer,32.229923832381907,75.615389775457714,1,0,775.860081801546471,278.431064702401557,1668452400.000000000000000
6250,EMB-145,32.239232378523155,75.613764532628025,1,0,775.860081801546471,278.431064702401557,1668452400.000000000000000
7690,Force Multiplier,32.247809989043503,75.618318903510598,1,0,775.860081801546471,278.431064702401557,1668452400.000000000000000
7491,Unknown,32.252932813377470,75.627608003330465,1,0,775.860081801546471,278.431064702401557,1668452400.000000000000000
1153,Mirage,32.252973757550407,75.638681934214034,1,0,775.860081801546471,278.431064702401557,1668452400.000000000000000
1391,Tejas,32.247919816040437,75.648023145124498,1,0,775.860081801546471,278.431064702401557,1668452400.000000000000000
2169,Embraer,23.226426501886966,68.916704752265275,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
4677,Mig-29,23.219591363690856,68.918088346651388,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
7759,Mig-29,23.212827040682413,68.916344328673873,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
1251,Rafale,23.207303053953304,68.911774654505280,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
4130,Su-30,23.203974354712926,68.905169579520702,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
4282,Mig-29,23.203416334400011,68.897670938619797,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
6763,EMB-145,23.205725447274997,68.890574873101031,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
3622,Mirage,23.210502554100671,68.885108008216591,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
8877,Mig-29,23.216921852743880,68.882215589311670,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
2555,EMB-145,23.223873532580352,68.882398057177312,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
5436,Embraer,23.230155575225208,68.885624308864308,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
7532,Su-30,23.234681600816216,68.891336779585728,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
3536,Mig-29,23.236668817241600,68.898547662951131,1,0,1466.849501977630098,292.603352569725303,1668452400.000000000000000
6868,Tejas,26.417777530264676,80.404029102721495,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
6317,Tejas,26.419141056374905,80.408429306131580,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
3578,Su-30,26.419476292815087,80.413067917213539,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
7819,Embraer,26.418762166768211,80.417653353725171,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
8142,Mig-29,19.838868688715415,73.808032778811011,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
8263,Mir-2000,19.838553381685525,73.801142577691536,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
2894,Mig-29,19.840756900911465,73.794649215868773,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
2189,Unknown,19.845143871279067,73.789541011549744,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
2495,Mir-2000,19.851046558432110,73.786595612726884,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
3056,Su-30,19.857566442076934,73.786261624870718,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
8505,EMB-145,19.863710942914206,73.788590200611637,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
5386,Unknown,19.868544525644836,73.793227072982404,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
2069,Rafale,19.871331178864523,73.799466350053777,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
7732,Mig-29,19.871646549493867,73.806357962973962,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
3635,Mirage,26.207421505025835,85.929549174779424,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
7764,EMB-145,26.209653894728802,85.925829941016829,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
7497,Mig-29,26.211018401954746,85.921626419663809,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
4458,Tejas,26.211435695878997,85.917182987558292,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
2920,Force Multiplier,26.210881514994789,85.912757986804380,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
5460,EMB-145,26.209388079374609,85.908608686568101,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
5873,Mir-2000,26.207042215153585,85.904976307635792,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
3807,Rafale,26.203980300922812,85.902071985537347,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
5224,Mirage,26.200380331471951,85.900064492134845,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
3979,Rafale,19.841654833136701,73.814271154380918,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
6660,Embraer,26.192422340607518,85.899147476041321,1,0,39618.848302050260827,305.595571728172615,1668452400.000000000000000
8540,Embraer,19.846487759917245,73.818908163636763,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
7526,Mirage,19.859151789143642,73.820905258408231,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
1946,Force Multiplier,26.417043567675275,80.421897380144514,1,0,24658.817846101665054,314.188355463060589,1668452400.000000000000000
1337,EMB-145,28.450430573425994,77.039942056166439,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
7666,Force Multiplier,28.445560109900327,77.044846792078303,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
1961,Mig-29,28.439401401908601,77.047269013284307,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
1708,Tejas,28.432892189889419,77.046840345330139,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
7016,Mir-2000,28.427023417425008,77.043626538488866,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
5457,Rafale,28.422688383757968,77.038117171196376,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
5234,Tejas,28.420546845606285,77.031150937447919,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
3172,Su-30,28.420924699804949,77.023787996895408,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
2148,Mirage,28.423764446267157,77.017148801311606,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
8337,Unknown,28.428633927344553,77.012243802298485,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
6865,Tejas,28.434792021577792,77.009819798240613,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
2400,Force Multiplier,28.441301348059611,77.010246207962680,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
2478,Mig-29,28.447170896157136,77.013458604033175,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
4907,Tejas,28.451506912272457,77.018968234426652,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
2116,Su-30,28.453649064182706,77.025936251027048,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
6497,Embraer,28.453271095521391,77.033301449811930,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
1315,Unknown,19.869442611412737,73.812852419882859,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
4711,Tejas,19.865054985095025,73.817960761086852,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
4392,Embraer,19.852631841899370,73.821237834463815,1,0,18530.325679453326302,329.018979896442602,1668452400.000000000000000
5337,Mig-29,8.495782492541114,76.925621040567336,1,0,60241.535682686750079,340.477025128223374,1668452400.000000000000000
4537,Unknown,31.451205476955053,75.761370286806994,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
