TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
4434,Mirage,31.418298140949599,75.759609462923592,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
3612,Mirage,31.449014190184510,75.767635631134567,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
7805,Mirage,31.418368470165550,75.754305765888432,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
8102,Force Multiplier,31.422086069441836,75.744731413594153,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
7905,Embraer,31.425457745720756,75.741170587420811,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
2760,Su-30,31.429528155141014,75.738802393654609,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
2698,Mir-2000,31.433995482298865,75.737802591921749,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
2578,Force Multiplier,31.438528437615773,75.738245520755811,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
1232,Force Multiplier,31.442790818342679,75.740098529593268,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
8967,EMB-145,31.446466447293165,75.743224342233688,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
4157,Rafale,31.449282638527791,75.747391193397334,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
5590,Embraer,31.451030444916185,75.752289999610099,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
8881,Unknown,31.419663103138337,75.749220762076021,1,0,2835.696594780340092,327.809617991963250,1668452400.000000000000000
3342,Rafale,28.442255684319825,77.010561295016828,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
8695,Embraer,31.699365203067966,74.816044519822626,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
5057,Mig-29,31.705527169628812,74.818526143993367,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
3171,Mir-2000,31.697664732859447,74.783618855611735,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
2507,Force Multiplier,31.700452192291806,74.781609651036447,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
6567,Unknown,31.703521200835880,74.780275008450715,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
6924,Unknown,31.706753839609370,74.779666276248406,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
8118,Unknown,31.710025890402431,74.779806921466857,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
1396,Force Multiplier,31.713211607744523,74.780691616731531,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
6641,Su-30,31.716188551592690,74.782286433177774,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
4404,Su-30,31.718842294870502,74.784530133733327,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
6374,Mirage,31.721070824609971,74.787336518675772,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
2775,Unknown,31.702341711110638,74.817640228474886,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
7411,Unknown,31.722788466988863,74.790597734509475,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
6345,Tejas,31.724449119213265,74.797970526949584,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
4911,Su-30,31.724328279445565,74.801798638486474,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
5617,EMB-145,31.723571311623893,74.805525564410615,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
7991,Mir-2000,31.722207320339624,74.809008011563350,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
2882,Unknown,31.720288747833425,74.812112100665203,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
8354,Embraer,31.717889354886900,74.814718518956667,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
1064,Force Multiplier,31.715101381496108,74.816727109025251,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
5625,Mig-29,31.712031997163976,74.818060716909940,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
8559,Mir-2000,31.708799177983149,74.818668151740766,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
1529,Unknown,31.723929184705121,74.794188419575022,1,0,750.932667027244293,228.510334270968713,1668452400.000000000000000
3767,Mig-29,30.734189676718557,75.644019786618486,1,0,3126.521833571721800,292.249814265251928,1668452400.000000000000000
3931,EMB-145,28.439154289195908,77.009782225002795,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
6525,Rafale,28.432843447615284,77.010262087497239,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
8635,Mir-2000,28.355633899451743,77.024156576893560,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
1190,EMB-145,28.357034829776122,77.019886705088140,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
3656,Rafale,28.359298869833413,77.016119757744931,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
7284,Mir-2000,28.362294490840167,77.013074611533725,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
4161,Force Multiplier,28.365847650606923,77.010928252061774,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
3794,Rafale,28.369751896235549,77.009805485206471,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
3182,Unknown,28.373780352368854,77.009771668466186,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
3885,Force Multiplier,28.377698900580128,77.010828888268875,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
2332,Unknown,28.381279785292200,77.012915810969460,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
4289,EMB-145,28.384314855548528,77.015911222551694,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
5255,Embraer,28.386627671828872,77.019641057006254,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
6293,Tejas,28.388083772052216,77.023888508631160,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
2227,EMB-145,28.388598497397307,77.028406641441592,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
3707,Rafale,28.388141920522465,77.032932760714232,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
8196,Mirage,28.386740587901588,77.037203706737358,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
7830,Unknown,28.384475974313652,77.040971175778054,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
2151,Rafale,32.896519306905716,75.163149824400520,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
2412,Embraer,32.898309965974867,75.166546300967255,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
5790,Mirage,32.900640693613454,75.169446133933036,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
4368,Unknown,28.355177461477929,77.028681315518611,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
6593,Su-30,28.355692030508042,77.033198077541357,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
6704,Rafale,28.357147715010285,77.037444482269450,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
8394,Tejas,28.359459951400090,77.041173833549564,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
5105,Mirage,28.702217225496184,77.341415290024656,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
7852,Unknown,28.705306096991674,77.340573417545500,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
3156,Unknown,28.708479617700881,77.340409773451455,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
5016,Mirage,28.711623090729947,77.340930333066254,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
4927,Tejas,28.714622895206226,77.342116340531021,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
3874,Rafale,28.717370593913948,77.343924978302383,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
3982,Mirage,28.719766854855155,77.346290907827054,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
3517,Force Multiplier,28.721725044663049,77.349128626694437,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
7698,Force Multiplier,28.723174363520371,77.352335557699504,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
3480,Unknown,32.903416107178479,75.171730608203134,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
8877,EMB-145,28.724062407739069,77.355795758346048,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
1875,Rafale,28.724047686216984,77.362970879259635,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
3619,EMB-145,28.723145452792803,77.366426351968627,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
2373,Mirage,28.721682990089075,77.369625593520084,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
5708,Mirage,28.381479739931066,77.044016171651990,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
1914,Tejas,28.377926067460290,77.046161743192371,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
1657,Force Multiplier,28.374021527253770,77.047283265027502,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
3160,Unknown,28.369993062152915,77.047315664878070,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
6580,Mig-29,28.366074792638791,77.046257180908455,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
3861,Rafale,28.362494410442437,77.044169436369060,1,0,11639.813079027064305,305.031867528426517,1668452400.000000000000000
8901,Mig-29,28.724357066853322,77.359384116419704,1,0,11900.056561043707916,316.230296386844486,1668452400.000000000000000
1170,Rafale,32.906522616210268,75.173306165505721,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
6261,Su-30,32.909833067119123,75.174108239791266,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
6284,Rafale,32.913211944448989,75.174103910699259,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
3460,Tejas,28.450430573425994,77.039942056166439,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
3386,Su-30,28.448282916157215,77.042590812178673,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
4713,EMB-145,28.445730989997180,77.044731721512207,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
8929,Tejas,28.442867053283198,77.046287423647414,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
6299,Tejas,28.439794636595181,77.047201729145200,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
6731,Su-30,28.436624797962274,77.047441645072283,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
1560,Rafale,28.433472107092619,77.046998559932121,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
3199,Mirage,28.430450504029796,77.045888546353780,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
5342,Unknown,28.427669181985159,77.044151771824687,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
3057,Mig-29,32.895341992349621,75.159395716663937,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
6363,Embraer,28.425228643018180,77.041851039961841,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
6684,EMB-145,28.421707137216220,77.035907719638701,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
7541,Mirage,28.420753399215002,77.032479893314573,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
4718,Unknown,28.420390310385571,77.028909878307928,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
7906,Embraer,28.420630987759857,77.025326645659305,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
5044,Tejas,28.421466736585355,77.021859643248490,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
4205,Rafale,28.422867364010134,77.018634125725100,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
6737,Mirage,28.424782268429631,77.015766634901951,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
7501,Su-30,28.427142265395041,77.013360792900073,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
4310,Unknown,28.429862084514070,77.011503559337442,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
2045,Su-30,28.423217068805851,77.039069516040300,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
3450,Rafale,28.435978617456861,77.009681293226478,1,0,11959.845103365441901,322.927284562529849,1668452400.000000000000000
8130,Unknown,32.894826197106617,75.155437602779045,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
7482,Mirage,32.895835654327968,75.147558911374958,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
2495,Tejas,32.916520916494335,75.173293264822718,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
7945,Embraer,32.919624498623001,75.171709406854475,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
6122,Rafale,32.922395602448553,75.169417117777769,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
7243,Unknown,32.924720743278236,75.166510212843960,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
8261,Mig-29,32.926504691924791,75.163107705856945,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
7076,Su-30,32.927674379506584,75.159348935969433,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
7342,Su-30,32.928181894381858,75.155387856620536,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
6004,EMB-145,32.928006447631404,75.151386721480108,1,0,1538.761048375011342,194.588750766511993,1668452400.000000000000000
