TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
4633,Embraer,13.001284022166889,76.218210632508502,1,0,52107.401432003032824,336.533472447960946,1668452409.000000000000000
7320,Force Multiplier,13.002615151172288,76.226919091325570,1,0,52107.401432003032824,336.533472447960946,1668452409.000000000000000
4800,Mirage,12.998501963779514,76.230742825111960,1,0,52107.401432003032824,336.533472447960946,1668452409.000000000000000
5570,Unknown,13.004732031363533,76.217799925416500,1,0,52107.401432003032824,336.533472447960946,1668452409.000000000000000
1858,Rafale,13.003488956887729,76.224981941142914,1,0,52107.401432003032824,336.533472447960946,1668452409.000000000000000
2325,Rafale,13.002721715154545,76.222829859637045,1,0,52107.401432003032824,336.533472447960946,1668452409.000000000000000
7211,Tejas,23.249881842771742,68.835055915448876,1,0,1466.849501977630098,292.603352569725303,1668452409.000000000000000
7366,EMB-145,28.147657277675822,86.562501012351063,1,0,45345.694082719899598,316.685648167335614,1668452410.000000000000000
6259,Mig-29,28.148995411157930,86.577609859969698,1,0,45345.694082719899598,316.685648167335614,1668452410.000000000000000
1799,Mig-29,13.221096842341773,76.117876193624795,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
4633,Embraer,13.222204793460564,76.113303813268971,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
8698,Mir-2000,31.682105559142034,74.772081699199447,1,0,750.932667027244293,228.510334270968713,1668452410.000000000000000
8852,Force Multiplier,13.221885839591927,76.116937212321844,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
7320,Force Multiplier,13.222883150020825,76.121562706663894,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
4800,Mirage,13.220020059221170,76.123032640006215,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
5570,Unknown,13.224442744987766,76.114565885780195,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
1858,Rafale,13.225207060019775,76.121768971349070,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
2325,Rafale,13.226118582144659,76.119788410848429,1,0,52107.401432003032824,336.533472447960946,1668452410.000000000000000
8550,Force Multiplier,31.686758530474314,74.772819843462486,1,0,750.932667027244293,228.510334270968713,1668452410.000000000000000
8482,Unknown,28.147161151872574,86.571533054081513,1,0,45345.694082719899598,316.685648167335614,1668452410.000000000000000
3549,Mirage,28.147822756737799,86.569113877863870,1,0,45345.694082719899598,316.685648167335614,1668452410.000000000000000
8677,Mig-29,28.145679533242717,86.568787972472705,1,0,45345.694082719899598,316.685648167335614,1668452410.000000000000000
2225,Force Multiplier,23.246939247227374,68.833842151043655,1,0,1466.849501977630098,292.603352569725303,1668452410.000000000000000
7211,Tejas,23.251898907792256,68.828577251629980,1,0,1466.849501977630098,292.603352569725303,1668452410.000000000000000
4934,Unknown,28.147789090928001,86.567823057548964,1,0,45345.694082719899598,316.685648167335614,1668452410.000000000000000
4540,Embraer,23.245079930794759,68.839336038864175,1,0,1466.849501977630098,292.603352569725303,1668452410.000000000000000
4950,EMB-145,23.241370480880597,68.838553462105352,1,0,1466.849501977630098,292.603352569725303,1668452410.000000000000000
6497,Unknown,23.247430725092421,68.833128159810883,1,0,1466.849501977630098,292.603352569725303,1668452410.000000000000000
1280,EMB-145,24.169363907593141,86.085967567855320,1,0,53015.372390902797633,307.068012703315617,1668452410.000000000000000
1220,EMB-145,24.162571787061143,86.082425997399184,1,0,53015.372390902797633,307.068012703315617,1668452410.000000000000000
1618,Force Multiplier,24.162725393712677,86.077032598826193,1,0,53015.372390902797633,307.068012703315617,1668452410.000000000000000
1597,Mirage,24.164446757799993,86.084473641161722,1,0,53015.372390902797633,307.068012703315617,1668452410.000000000000000
4950,EMB-145,23.245058963921192,68.830212878974322,1,0,1466.849501977630098,292.603352569725303,1668452411.000000000000000
2325,Rafale,13.446716416246234,76.015507681355473,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
1858,Rafale,13.447740535048080,76.019404671715790,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
5570,Unknown,13.443578723791411,76.011872277701372,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
4800,Mirage,13.440132028085394,76.021813129768049,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
7320,Force Multiplier,13.442609637279148,76.014933932674580,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
4633,Embraer,13.442786212042385,76.009843596785643,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
8852,Force Multiplier,13.443745535479051,76.011656123131388,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
1799,Mig-29,13.440878536251828,76.016338599944874,1,0,52107.401432003032824,336.533472447960946,1668452411.000000000000000
1597,Mirage,24.302832767563146,85.857699884357970,1,0,53015.372390902797633,307.068012703315617,1668452411.000000000000000
1280,EMB-145,24.304843502132663,85.856346366660276,1,0,53015.372390902797633,307.068012703315617,1668452411.000000000000000
1220,EMB-145,24.300983823144652,85.854691376398819,1,0,53015.372390902797633,307.068012703315617,1668452411.000000000000000
1618,Force Multiplier,24.299948665081800,85.845349107396629,1,0,53015.372390902797633,307.068012703315617,1668452411.000000000000000
8550,Force Multiplier,31.685150505561960,74.771165337433530,1,0,750.932667027244293,228.510334270968713,1668452411.000000000000000
8698,Mir-2000,31.679174649676209,74.769853870162379,1,0,750.932667027244293,228.510334270968713,1668452411.000000000000000
4540,Embraer,23.247894038706733,68.831026077715848,1,0,1466.849501977630098,292.603352569725303,1668452411.000000000000000
6497,Unknown,23.251713343476666,68.827909787674741,1,0,1466.849501977630098,292.603352569725303,1668452411.000000000000000
7211,Tejas,23.249548456425778,68.824570088568194,1,0,1466.849501977630098,292.603352569725303,1668452411.000000000000000
2225,Force Multiplier,23.250099877266301,68.828329492431621,1,0,1466.849501977630098,292.603352569725303,1668452411.000000000000000
6259,Mig-29,28.295011637159490,86.400434517227026,1,0,45345.694082719899598,316.685648167335614,1668452411.000000000000000
7366,EMB-145,28.293460975101972,86.389647422211326,1,0,45345.694082719899598,316.685648167335614,1668452411.000000000000000
8482,Unknown,28.296882873931654,86.401111339777628,1,0,45345.694082719899598,316.685648167335614,1668452411.000000000000000
3549,Mirage,28.292991667629710,86.393608171007529,1,0,45345.694082719899598,316.685648167335614,1668452411.000000000000000
8677,Mig-29,28.289523445319134,86.386667237233695,1,0,45345.694082719899598,316.685648167335614,1668452411.000000000000000
4934,Unknown,28.295342086615975,86.390819069006540,1,0,45345.694082719899598,316.685648167335614,1668452411.000000000000000
1597,Mirage,24.441445717466433,85.632087895291164,1,0,53015.372390902797633,307.068012703315617,1668452412.000000000000000
1280,EMB-145,24.446720311856510,85.631247483999772,1,0,53015.372390902797633,307.068012703315617,1668452412.000000000000000
1220,EMB-145,24.434500391802139,85.627810090836618,1,0,53015.372390902797633,307.068012703315617,1668452412.000000000000000
1618,Force Multiplier,24.438840322620464,85.620424468594010,1,0,53015.372390902797633,307.068012703315617,1668452412.000000000000000
2325,Rafale,13.664933632876567,75.910169981705607,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
7211,Tejas,23.257297501803169,68.814847785275902,1,0,1466.849501977630098,292.603352569725303,1668452412.000000000000000
3549,Mirage,28.439840125626120,86.217605559487950,1,0,45345.694082719899598,316.685648167335614,1668452412.000000000000000
4633,Embraer,13.664336445921503,75.902247025867368,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
7320,Force Multiplier,13.663739996495030,75.911597205036472,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
4800,Mirage,13.661314670579605,75.915647641993786,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
5570,Unknown,13.663671393137987,75.908283925489229,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
1858,Rafale,13.668062235979946,75.914744839361290,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
8677,Mig-29,28.435842544023952,86.210350864544921,1,0,45345.694082719899598,316.685648167335614,1668452412.000000000000000
8852,Force Multiplier,13.666872562503473,75.905141654136855,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
8550,Force Multiplier,31.680500068600310,74.763472796485900,1,0,750.932667027244293,228.510334270968713,1668452412.000000000000000
4934,Unknown,28.444534044749144,86.212101559503253,1,0,45345.694082719899598,316.685648167335614,1668452412.000000000000000
8698,Mir-2000,31.674966428544696,74.769314622099557,1,0,750.932667027244293,228.510334270968713,1668452412.000000000000000
6497,Unknown,23.256198525213293,68.822884801165443,1,0,1466.849501977630098,292.603352569725303,1668452412.000000000000000
4540,Embraer,23.250909036307441,68.821243317392955,1,0,1466.849501977630098,292.603352569725303,1668452412.000000000000000
4950,EMB-145,23.246955995155194,68.824408073330815,1,0,1466.849501977630098,292.603352569725303,1668452412.000000000000000
7366,EMB-145,28.439614235140166,86.215251954146396,1,0,45345.694082719899598,316.685648167335614,1668452412.000000000000000
6259,Mig-29,28.440412637722076,86.221590410655295,1,0,45345.694082719899598,316.685648167335614,1668452412.000000000000000
8482,Unknown,28.442836062594832,86.224307864382652,1,0,45345.694082719899598,316.685648167335614,1668452412.000000000000000
2225,Force Multiplier,23.251457557312683,68.818555511277054,1,0,1466.849501977630098,292.603352569725303,1668452412.000000000000000
1799,Mig-29,13.662711522440842,75.909185656500611,1,0,52107.401432003032824,336.533472447960946,1668452412.000000000000000
5570,Unknown,13.886472774272443,75.802153070890355,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
4800,Mirage,13.883224192828541,75.806113270650670,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
7320,Force Multiplier,13.886435509117957,75.811941086639465,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
4633,Embraer,13.884151721956144,75.802060841275846,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
1799,Mig-29,13.883336550276727,75.805340019196194,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
1618,Force Multiplier,24.576737371355879,85.391466917641807,1,0,53015.372390902797633,307.068012703315617,1668452413.000000000000000
7366,EMB-145,28.586286737230679,86.038554961035345,1,0,45345.694082719899598,316.685648167335614,1668452413.000000000000000
8550,Force Multiplier,31.681032399806391,74.766065914155945,1,0,750.932667027244293,228.510334270968713,1668452413.000000000000000
8698,Mir-2000,31.673128703479559,74.765641448983288,1,0,750.932667027244293,228.510334270968713,1668452413.000000000000000
8852,Force Multiplier,13.887692918100434,75.800866046067014,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
1220,EMB-145,24.577639818654177,85.399251234621261,1,0,53015.372390902797633,307.068012703315617,1668452413.000000000000000
4540,Embraer,23.253029911299866,68.818014683294621,1,0,1466.849501977630098,292.603352569725303,1668452413.000000000000000
1597,Mirage,24.578733373045175,85.399701049538578,1,0,53015.372390902797633,307.068012703315617,1668452413.000000000000000
6497,Unknown,23.256882036350341,68.814232682914550,1,0,1466.849501977630098,292.603352569725303,1668452413.000000000000000
7211,Tejas,23.256992204448498,68.809683401439486,1,0,1466.849501977630098,292.603352569725303,1668452413.000000000000000
2225,Force Multiplier,23.254355316354523,68.812421512295955,1,0,1466.849501977630098,292.603352569725303,1668452413.000000000000000
4950,EMB-145,23.251967635802156,68.814194331764313,1,0,1466.849501977630098,292.603352569725303,1668452413.000000000000000
1280,EMB-145,24.580940220458970,85.400730478826077,1,0,53015.372390902797633,307.068012703315617,1668452413.000000000000000
4934,Unknown,28.588092425770618,86.039263353828019,1,0,45345.694082719899598,316.685648167335614,1668452413.000000000000000
2325,Rafale,13.887270881016734,75.806660990421946,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
1858,Rafale,13.887076745223036,75.808724164858134,1,0,52107.401432003032824,336.533472447960946,1668452413.000000000000000
3549,Mirage,28.587509818264373,86.041358805206926,1,0,45345.694082719899598,316.685648167335614,1668452413.000000000000000
8482,Unknown,28.587331594432122,86.045024107158909,1,0,45345.694082719899598,316.685648167335614,1668452413.000000000000000
6259,Mig-29,28.586554664348462,86.044746775518703,1,0,45345.694082719899598,316.685648167335614,1668452413.000000000000000
8677,Mig-29,28.582761989319881,86.035447168696379,1,0,45345.694082719899598,316.685648167335614,1668452413.000000000000000
7366,EMB-145,28.732662066699785,85.863177154605097,1,0,45345.694082719899598,316.685648167335614,1668452414.000000000000000
6259,Mig-29,28.733354848762790,85.869686947788111,1,0,45345.694082719899598,316.685648167335614,1668452414.000000000000000
8482,Unknown,28.734927664865584,85.871008751776841,1,0,45345.694082719899598,316.685648167335614,1668452414.000000000000000
1799,Mig-29,14.103342115958899,75.703195645034228,1,0,52107.401432003032824,336.533472447960946,1668452414.000000000000000
4633,Embraer,14.105791871909283,75.694073508321381,1,0,52107.401432003032824,336.533472447960946,1668452414.000000000000000
7320,Force Multiplier,14.105606048275037,75.704000367433522,1,0,52107.401432003032824,336.533472447960946,1668452414.000000000000000
4934,Unknown,28.732308704771434,85.865745095704241,1,0,45345.694082719899598,316.685648167335614,1668452414.000000000000000
3549,Mirage,28.732351383472864,85.865951982970429,1,0,45345.694082719899598,316.685648167335614,1668452414.000000000000000
8677,Mig-29,28.729148130244951,85.859288444066109,1,0,45345.694082719899598,316.685648167335614,1668452414.000000000000000
